-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-8.848870e-02;-5.767366e-01
-8.848870e-02;-5.767366e-01
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
1.339124e-01;2.117097e-01
1.339124e-01;2.117097e-01
1.339124e-01;2.117097e-01
1.339124e-01;2.117097e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-3.643300e-01;3.416586e-01
-3.643300e-01;3.416586e-01
-3.643300e-01;3.416586e-01
-3.643300e-01;3.416586e-01
-4.751676e-01;-1.439859e-01
-4.751676e-01;-1.439859e-01
-3.628477e-01;5.423453e-01
-3.628477e-01;5.423453e-01
-3.628477e-01;5.423453e-01
-3.628477e-01;5.423453e-01
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-4.294295e-01;-1.311849e-01
-4.294295e-01;-1.311849e-01
-4.294295e-01;-1.311849e-01
-4.294295e-01;-1.311849e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-8.789384e-01;-7.658177e-01
-8.789384e-01;-7.658177e-01
-8.789384e-01;-7.658177e-01
-8.789384e-01;-7.658177e-01
-8.001989e-01;-3.633103e-01
-8.001989e-01;-3.633103e-01
-2.093758e-01;-1.000000e+00
-2.093758e-01;-1.000000e+00
-2.093758e-01;-1.000000e+00
-2.093758e-01;-1.000000e+00
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-8.848870e-02;-5.767366e-01
-8.848870e-02;-5.767366e-01
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
1.339124e-01;2.117097e-01
1.339124e-01;2.117097e-01
1.339124e-01;2.117097e-01
1.339124e-01;2.117097e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-3.643300e-01;3.416586e-01
-3.643300e-01;3.416586e-01
-3.643300e-01;3.416586e-01
-3.643300e-01;3.416586e-01
-4.751676e-01;-1.439859e-01
-4.751676e-01;-1.439859e-01
-3.628477e-01;5.423453e-01
-3.628477e-01;5.423453e-01
-3.628477e-01;5.423453e-01
-3.628477e-01;5.423453e-01
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-4.294295e-01;-1.311849e-01
-4.294295e-01;-1.311849e-01
-4.294295e-01;-1.311849e-01
-4.294295e-01;-1.311849e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-8.789384e-01;-7.658177e-01
-8.789384e-01;-7.658177e-01
-8.789384e-01;-7.658177e-01
-8.789384e-01;-7.658177e-01
-8.001989e-01;-3.633103e-01
-8.001989e-01;-3.633103e-01
-2.093758e-01;-1.000000e+00
-2.093758e-01;-1.000000e+00
-2.093758e-01;-1.000000e+00
-2.093758e-01;-1.000000e+00
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-8.848870e-02;-5.767366e-01
-8.848870e-02;-5.767366e-01
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
5.816275e-02;-1.997826e-03
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.519807e-02;-1.429231e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
-3.661298e-01;1.562791e-01
1.339124e-01;2.117097e-01
1.339124e-01;2.117097e-01
1.339124e-01;2.117097e-01
1.339124e-01;2.117097e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
4.621275e-02;2.015541e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-1.430290e-01;4.239575e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-2.467547e-01;4.066793e-01
-3.643300e-01;3.416586e-01
-3.643300e-01;3.416586e-01
-3.643300e-01;3.416586e-01
-3.643300e-01;3.416586e-01
-4.751676e-01;-1.439859e-01
-4.751676e-01;-1.439859e-01
-3.628477e-01;5.423453e-01
-3.628477e-01;5.423453e-01
-3.628477e-01;5.423453e-01
-3.628477e-01;5.423453e-01
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.712854e-01;8.651533e-02
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.808476e-01;1.197038e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-3.484109e-01;-2.534005e-01
-4.294295e-01;-1.311849e-01
-4.294295e-01;-1.311849e-01
-4.294295e-01;-1.311849e-01
-4.294295e-01;-1.311849e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-3.910521e-01;-2.892443e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-2.986787e-01;-7.221220e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-6.068300e-01;-5.899855e-01
-8.789384e-01;-7.658177e-01
-8.789384e-01;-7.658177e-01
-8.789384e-01;-7.658177e-01
-8.789384e-01;-7.658177e-01
-8.001989e-01;-3.633103e-01
-8.001989e-01;-3.633103e-01
-2.093758e-01;-1.000000e+00
-2.093758e-01;-1.000000e+00
-2.093758e-01;-1.000000e+00
-2.093758e-01;-1.000000e+00
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.543175e-01;-7.405026e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-2.727621e-01;-7.154676e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-1.080743e-01;-7.339233e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-3.200826e-01;-7.987766e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.343756e-01;-6.520560e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-4.190621e-01;-5.693817e-01
-8.848870e-02;-5.767366e-01
-8.848870e-02;-5.767366e-01
1.333333e-01;-2.946862e-17
1.333333e-01;-2.946862e-17
4.653020e-02;-1.398478e-03
4.653020e-02;-1.398478e-03
4.653020e-02;-1.398478e-03
-2.815845e-02;-1.000462e-01
-2.815845e-02;-1.000462e-01
-2.815845e-02;-1.000462e-01
-2.929039e-01;1.093954e-01
-2.929039e-01;1.093954e-01
-2.929039e-01;1.093954e-01
1.071299e-01;1.481968e-01
1.071299e-01;1.481968e-01
3.697020e-02;1.410879e-01
3.697020e-02;1.410879e-01
3.697020e-02;1.410879e-01
-1.144232e-01;2.967703e-01
-1.144232e-01;2.967703e-01
-1.144232e-01;2.967703e-01
-1.974038e-01;2.846755e-01
-1.974038e-01;2.846755e-01
-1.974038e-01;2.846755e-01
-2.914640e-01;2.391610e-01
-2.914640e-01;2.391610e-01
-3.801341e-01;-1.007901e-01
-2.902782e-01;3.796417e-01
-2.902782e-01;3.796417e-01
-2.970283e-01;6.056073e-02
-2.970283e-01;6.056073e-02
-2.970283e-01;6.056073e-02
-3.046781e-01;8.379267e-02
-3.046781e-01;8.379267e-02
-3.046781e-01;8.379267e-02
-2.787287e-01;-1.773804e-01
-2.787287e-01;-1.773804e-01
-2.787287e-01;-1.773804e-01
-3.435436e-01;-9.182943e-02
-3.435436e-01;-9.182943e-02
-3.128417e-01;-2.024710e-01
-3.128417e-01;-2.024710e-01
-3.128417e-01;-2.024710e-01
-2.389429e-01;-5.054854e-01
-2.389429e-01;-5.054854e-01
-2.389429e-01;-5.054854e-01
-4.854640e-01;-4.129898e-01
-4.854640e-01;-4.129898e-01
-4.854640e-01;-4.129898e-01
-7.031508e-01;-5.360724e-01
-7.031508e-01;-5.360724e-01
-6.401591e-01;-2.543172e-01
-1.675006e-01;-1.000000e+00
-1.675006e-01;-1.000000e+00
-2.034540e-01;-7.405026e-01
-2.034540e-01;-7.405026e-01
-2.034540e-01;-7.405026e-01
-2.182097e-01;-7.154676e-01
-2.182097e-01;-7.154676e-01
-2.182097e-01;-7.154676e-01
-8.645947e-02;-7.339233e-01
-8.645947e-02;-7.339233e-01
-8.645947e-02;-7.339233e-01
-2.560661e-01;-7.987766e-01
-2.560661e-01;-7.987766e-01
-3.475005e-01;-6.520560e-01
-3.475005e-01;-6.520560e-01
-3.475005e-01;-6.520560e-01
-3.352497e-01;-5.693817e-01
-3.352497e-01;-5.693817e-01
-3.352497e-01;-5.693817e-01
-7.079096e-02;-5.767366e-01
2.588235e-01;-2.862294e-18
2.588235e-01;-2.862294e-18
2.588235e-01;-2.862294e-18
2.588235e-01;-2.862294e-18
-3.099573e-01;-7.972161e-01
-3.099573e-01;-7.972161e-01
-3.099573e-01;-7.972161e-01
-3.099573e-01;-7.972161e-01
-3.099573e-01;-7.972161e-01
-3.099573e-01;-7.972161e-01
-3.099573e-01;-7.972161e-01
-4.137720e-01;-7.290656e-01
-4.137720e-01;-7.290656e-01
-4.137720e-01;-7.290656e-01
-4.137720e-01;-7.290656e-01
-4.137720e-01;-7.290656e-01
-4.137720e-01;-7.290656e-01
-4.137720e-01;-7.290656e-01
-4.869187e-01;-7.150899e-01
-4.869187e-01;-7.150899e-01
-4.869187e-01;-7.150899e-01
-4.869187e-01;-7.150899e-01
-9.788838e-01;-4.510211e-01
-9.788838e-01;-4.510211e-01
-9.788838e-01;-4.510211e-01
-8.751500e-01;-2.953943e-01
-8.751500e-01;-2.953943e-01
-8.751500e-01;-2.953943e-01
-8.751500e-01;-2.953943e-01
-5.384186e-01;4.204980e-01
-5.384186e-01;4.204980e-01
-5.384186e-01;4.204980e-01
-5.384186e-01;4.204980e-01
-5.384186e-01;4.204980e-01
-5.384186e-01;4.204980e-01
8.000000e-02;-1.323811e-17
-3.584647e-02;3.202351e-03
-8.267315e-02;1.255389e-02
-8.267315e-02;1.255389e-02
-1.523136e-01;1.150636e-02
-2.049328e-01;9.305111e-03
-2.049328e-01;9.305111e-03
-4.213902e-01;-6.246721e-02
-5.276290e-01;-1.179170e-01
-5.276290e-01;-1.179170e-01
-9.934107e-01;2.147569e-01
-1.000000e+00;1.776227e-01
-1.000000e+00;1.776227e-01
-1.000000e+00;-1.000000e+00
-1.000000e+00;-1.000000e+00
-1.000000e+00;-1.000000e+00
-9.086854e-01;-8.497331e-01
-9.729598e-01;-8.594944e-01
-1.000000e+00;-8.504825e-01
-7.371517e-01;-7.414961e-01
-8.290022e-01;-7.381662e-01
-8.464224e-01;-7.478002e-01
-6.733196e-01;-7.209849e-01
-7.715157e-01;-7.342394e-01
-8.284592e-01;-6.686114e-01
-7.358215e-01;-6.699152e-01
-7.248334e-01;-6.762882e-01
-9.563470e-01;-7.442063e-01
-9.563470e-01;-7.442063e-01
-1.000000e+00;-5.322585e-01
-9.989019e-01;-5.282350e-01
-9.989019e-01;-5.282350e-01
-9.844965e-01;-5.364649e-01
-9.733678e-01;-6.693720e-01
-9.733678e-01;-6.693720e-01
-7.751370e-01;-8.252066e-01
-7.398360e-01;-8.062320e-01
-7.398360e-01;-8.062320e-01
-7.643781e-01;2.307104e-01
-7.625061e-01;2.719180e-01
-7.625061e-01;2.719180e-01
-8.031825e-01;1.213482e-01
-7.673098e-01;1.318369e-01
-8.254489e-01;9.659410e-02
-9.515285e-01;-2.441770e-02
-8.952278e-01;-3.683624e-02
-1.000000e+00;-9.462912e-02
-1.000000e+00;-4.292884e-02
-9.599451e-01;-1.401554e-01
-9.357694e-01;-2.151143e-01
-9.353027e-01;-1.769391e-01
-9.051040e-01;-1.907198e-01
-7.622402e-01;-2.443911e-01
-7.622402e-01;-2.443911e-01
-5.734194e-01;-4.404930e-01
-6.121789e-01;-4.169910e-01
-6.121789e-01;-4.169910e-01
-5.444468e-01;-3.806587e-01
-5.628541e-01;-4.135171e-01
-5.628541e-01;-4.135171e-01
-6.545892e-01;-4.523794e-01
-7.803371e-01;-3.106337e-01
-7.803371e-01;-3.106337e-01
-5.760592e-01;-2.924973e-01
-6.014155e-01;-2.774472e-01
-6.014155e-01;-2.774472e-01
-4.346826e-01;-3.049335e-01
-4.426772e-01;-3.468736e-01
-3.845681e-01;-2.767661e-01
-4.331192e-01;-3.047950e-01
-4.302806e-01;-3.239510e-01
-3.054394e-01;-2.570594e-01
4.298333e-01;1.000000e+00
3.570813e-01;1.000000e+00
3.459704e-01;1.000000e+00
2.635526e-01;1.000000e+00
2.618909e-01;1.000000e+00
3.054597e-01;1.000000e+00
3.054597e-01;1.000000e+00
3.176822e-01;9.981427e-01
3.710281e-01;9.865680e-01
3.710281e-01;9.865680e-01
2.261538e-01;9.699717e-01
1.955547e-01;1.000000e+00
1.955547e-01;1.000000e+00
2.548787e-01;1.000000e+00
-2.972608e-01;1.000000e+00
-2.972608e-01;1.000000e+00
-3.023827e-01;9.943255e-01
-3.286878e-01;9.818718e-01
-3.286878e-01;9.818718e-01
-4.840184e-01;9.945330e-01
-6.215887e-01;9.692905e-01
-6.994540e-01;9.763389e-01
-6.627403e-01;1.000000e+00
-8.090396e-01;9.886394e-01
-8.037945e-01;9.832475e-01
-1.000000e+00;2.168363e-01
-9.422496e-01;2.195536e-01
-9.569699e-01;2.292956e-01
-9.147766e-01;2.047790e-01
-9.324763e-01;2.040116e-01
-9.397027e-01;2.029173e-01
-9.397027e-01;2.029173e-01
-9.448099e-01;1.983537e-01
-9.464254e-01;1.981773e-01
-9.464254e-01;1.981773e-01
-8.629015e-01;2.141393e-01
-8.126122e-01;1.884467e-01
-8.126122e-01;1.884467e-01
-7.818684e-01;1.832235e-01
-3.781641e-01;4.179991e-02
-3.781641e-01;4.179991e-02
-3.705132e-01;4.565224e-02
-3.323506e-01;5.081322e-02
-3.323506e-01;5.081322e-02
-2.640154e-01;4.808098e-02
-1.752168e-01;8.134255e-02
-1.445601e-01;6.572797e-02
-9.516178e-02;8.555339e-02
-1.387695e-02;1.029933e-01
-1.371217e-02;1.078052e-01
9.313215e-02;9.504106e-02
6.695003e-02;9.970974e-02
6.748718e-02;8.876348e-02
1.584729e-01;8.314213e-02
1.622381e-01;8.459045e-02
1.641014e-01;8.517718e-02
1.641014e-01;8.517718e-02
1.548774e-01;8.666325e-02
1.551496e-01;8.813450e-02
1.551496e-01;8.813450e-02
1.453566e-01;8.892515e-02
1.437127e-01;8.782510e-02
1.437127e-01;8.782510e-02
1.420948e-01;9.031854e-02
1.536201e-01;9.390019e-02
1.536201e-01;9.390019e-02
1.293845e-01;1.138994e-01
1.202057e-01;1.113455e-01
6.666667e-02;1.084202e-19
-2.944681e-02;-5.052217e-04
-1.623648e-01;3.482678e-02
-1.623648e-01;3.482678e-02
-2.997588e-01;4.462664e-02
-4.772756e-01;1.802208e-01
-4.772756e-01;1.802208e-01
-7.212578e-01;6.986022e-04
-9.133990e-01;-2.423514e-02
-9.133990e-01;-2.423514e-02
-1.000000e+00;9.261739e-02
-1.000000e+00;9.237793e-02
