-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.301777e-01;-5.675965e-01
-1.301777e-01;-5.675965e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-7.837373e-01
-1.000000e+00;-7.837373e-01
-1.000000e+00;-9.012258e-01
-1.000000e+00;-9.012258e-01
-1.000000e+00;-9.012258e-01
-1.000000e+00;-9.012258e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.639997e-01;3.427492e-01
-6.639997e-01;3.427492e-01
-6.639997e-01;3.427492e-01
-6.639997e-01;3.427492e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-9.720835e-02;-1.721495e-01
-9.720835e-02;-1.721495e-01
-9.720835e-02;-1.721495e-01
-9.720835e-02;-1.721495e-01
-8.639965e-02;2.294633e-01
-8.639965e-02;2.294633e-01
-1.040660e-01;3.403217e-01
-1.040660e-01;3.403217e-01
-1.040660e-01;3.403217e-01
-1.040660e-01;3.403217e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.301777e-01;-5.675965e-01
-1.301777e-01;-5.675965e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-7.837373e-01
-1.000000e+00;-7.837373e-01
-1.000000e+00;-9.012258e-01
-1.000000e+00;-9.012258e-01
-1.000000e+00;-9.012258e-01
-1.000000e+00;-9.012258e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.639997e-01;3.427492e-01
-6.639997e-01;3.427492e-01
-6.639997e-01;3.427492e-01
-6.639997e-01;3.427492e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-9.720835e-02;-1.721495e-01
-9.720835e-02;-1.721495e-01
-9.720835e-02;-1.721495e-01
-9.720835e-02;-1.721495e-01
-8.639965e-02;2.294633e-01
-8.639965e-02;2.294633e-01
-1.040660e-01;3.403217e-01
-1.040660e-01;3.403217e-01
-1.040660e-01;3.403217e-01
-1.040660e-01;3.403217e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.301777e-01;-5.675965e-01
-1.301777e-01;-5.675965e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
4.059227e-02;-5.105433e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-3.718857e-01;-9.866862e-01
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-4.290553e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.068112e-01;-1.000000e+00
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.629491e-01;-9.479774e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-3.931129e-01;-9.966167e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.359008e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-4.068968e-01
-1.000000e+00;-7.837373e-01
-1.000000e+00;-7.837373e-01
-1.000000e+00;-9.012258e-01
-1.000000e+00;-9.012258e-01
-1.000000e+00;-9.012258e-01
-1.000000e+00;-9.012258e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-9.407111e-01;-3.808830e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.768816e-01;1.918295e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.487253e-01;3.703315e-01
-6.639997e-01;3.427492e-01
-6.639997e-01;3.427492e-01
-6.639997e-01;3.427492e-01
-6.639997e-01;3.427492e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.361088e-01;2.936280e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-6.173190e-01;3.464700e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-1.100001e-01;-1.875449e-01
-9.720835e-02;-1.721495e-01
-9.720835e-02;-1.721495e-01
-9.720835e-02;-1.721495e-01
-9.720835e-02;-1.721495e-01
-8.639965e-02;2.294633e-01
-8.639965e-02;2.294633e-01
-1.040660e-01;3.403217e-01
-1.040660e-01;3.403217e-01
-1.040660e-01;3.403217e-01
-1.040660e-01;3.403217e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-7.212347e-02;1.739922e-01
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-1.382390e-02;-7.056483e-02
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-2.351328e-03;-7.006653e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-6.621765e-02;-5.473164e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.377412e-01;-5.377754e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.486835e-01;-5.389668e-01
-1.301777e-01;-5.675965e-01
-1.301777e-01;-5.675965e-01
1.333333e-01;2.743031e-17
1.333333e-01;2.743031e-17
3.247382e-02;-3.573803e-01
3.247382e-02;-3.573803e-01
3.247382e-02;-3.573803e-01
-2.975085e-01;-6.906803e-01
-2.975085e-01;-6.906803e-01
-2.975085e-01;-6.906803e-01
-3.432442e-01;-8.073774e-01
-3.432442e-01;-8.073774e-01
-3.432442e-01;-8.073774e-01
-2.454489e-01;-8.122651e-01
-2.454489e-01;-8.122651e-01
-2.903593e-01;-7.700089e-01
-2.903593e-01;-7.700089e-01
-2.903593e-01;-7.700089e-01
-3.144903e-01;-8.095169e-01
-3.144903e-01;-8.095169e-01
-3.144903e-01;-8.095169e-01
-8.419481e-01;-3.540670e-01
-8.419481e-01;-3.540670e-01
-8.419481e-01;-3.540670e-01
-8.836184e-01;-3.305080e-01
-8.836184e-01;-3.305080e-01
-9.167428e-01;-6.366024e-01
-9.667668e-01;-7.320342e-01
-9.667668e-01;-7.320342e-01
-9.094483e-01;-3.093780e-01
-9.094483e-01;-3.093780e-01
-9.094483e-01;-3.093780e-01
-6.543867e-01;1.558164e-01
-6.543867e-01;1.558164e-01
-6.543867e-01;1.558164e-01
-6.271661e-01;3.008073e-01
-6.271661e-01;3.008073e-01
-6.271661e-01;3.008073e-01
-6.419329e-01;2.784032e-01
-6.419329e-01;2.784032e-01
-6.149689e-01;2.385038e-01
-6.149689e-01;2.385038e-01
-6.149689e-01;2.385038e-01
-5.968036e-01;2.814255e-01
-5.968036e-01;2.814255e-01
-5.968036e-01;2.814255e-01
-1.063445e-01;-1.523362e-01
-1.063445e-01;-1.523362e-01
-1.063445e-01;-1.523362e-01
-9.397781e-02;-1.398310e-01
-9.397781e-02;-1.398310e-01
-8.352831e-02;1.863850e-01
-1.006076e-01;2.764315e-01
-1.006076e-01;2.764315e-01
-6.972658e-02;1.413278e-01
-6.972658e-02;1.413278e-01
-6.972658e-02;1.413278e-01
-1.336449e-02;-5.731734e-02
-1.336449e-02;-5.731734e-02
-1.336449e-02;-5.731734e-02
-2.273186e-03;-5.691260e-01
-2.273186e-03;-5.691260e-01
-2.273186e-03;-5.691260e-01
-6.401703e-02;-4.445660e-01
-6.401703e-02;-4.445660e-01
-1.331636e-01;-4.368162e-01
-1.331636e-01;-4.368162e-01
-1.331636e-01;-4.368162e-01
-1.437423e-01;-4.377839e-01
-1.437423e-01;-4.377839e-01
-1.437423e-01;-4.377839e-01
-1.258515e-01;-4.610388e-01
2.588235e-01;-1.589440e-17
2.588235e-01;-1.589440e-17
2.588235e-01;-1.589440e-17
2.588235e-01;-1.589440e-17
1.432165e-01;-3.519361e-01
1.432165e-01;-3.519361e-01
1.432165e-01;-3.519361e-01
1.432165e-01;-3.519361e-01
1.432165e-01;-3.519361e-01
1.432165e-01;-3.519361e-01
1.432165e-01;-3.519361e-01
1.002779e-01;-3.432778e-01
1.002779e-01;-3.432778e-01
1.002779e-01;-3.432778e-01
1.002779e-01;-3.432778e-01
1.002779e-01;-3.432778e-01
1.002779e-01;-3.432778e-01
1.002779e-01;-3.432778e-01
5.211862e-02;-3.257652e-01
5.211862e-02;-3.257652e-01
5.211862e-02;-3.257652e-01
5.211862e-02;-3.257652e-01
1.609587e-02;-3.071473e-01
1.609587e-02;-3.071473e-01
1.609587e-02;-3.071473e-01
-6.122304e-02;-4.998162e-01
-6.122304e-02;-4.998162e-01
-6.122304e-02;-4.998162e-01
-6.122304e-02;-4.998162e-01
3.860781e-02;-2.969590e-01
3.860781e-02;-2.969590e-01
3.860781e-02;-2.969590e-01
3.860781e-02;-2.969590e-01
3.860781e-02;-2.969590e-01
3.860781e-02;-2.969590e-01
8.000000e-02;-3.019503e-18
-3.543344e-02;-2.774452e-02
-1.139135e-01;-1.798785e-01
-1.139135e-01;-1.798785e-01
-6.528717e-01;-8.525421e-02
-7.286877e-01;-5.567585e-02
-7.286877e-01;-5.567585e-02
-1.000000e+00;-4.493991e-02
-1.000000e+00;-3.296296e-02
-1.000000e+00;-3.296296e-02
-1.000000e+00;-1.156396e-01
-1.000000e+00;-4.452000e-01
-1.000000e+00;-4.452000e-01
-1.000000e+00;-4.456570e-01
-1.000000e+00;-8.560997e-01
-1.000000e+00;-8.560997e-01
-9.287455e-01;-6.000253e-01
-9.405746e-01;-6.402941e-01
-9.637019e-01;-6.341094e-01
-9.033701e-01;-4.565720e-01
-9.118143e-01;-4.730137e-01
-9.224179e-01;-4.942415e-01
-8.670760e-01;-6.049444e-01
-8.934101e-01;-5.369077e-01
-9.132601e-01;-5.402172e-01
-9.173200e-01;-5.230457e-01
-8.581273e-01;-5.039445e-01
-9.019543e-01;-3.825730e-01
-9.019543e-01;-3.825730e-01
-5.893338e-01;-4.986009e-01
-5.490792e-01;-5.610230e-01
-5.490792e-01;-5.610230e-01
-1.780907e-01;-4.081414e-01
-1.454149e-01;-3.944456e-01
-1.454149e-01;-3.944456e-01
-1.239261e-01;-3.276480e-01
-1.464681e-01;-7.227716e-02
-1.464681e-01;-7.227716e-02
-2.374669e-01;1.658820e-01
-2.378982e-01;6.112259e-01
-2.378982e-01;6.112259e-01
-2.799639e-01;4.395371e-01
-2.797790e-01;3.667741e-01
-2.627712e-01;2.963730e-01
3.829925e-01;-1.000000e+00
3.709943e-01;-1.000000e+00
3.659456e-01;-9.875306e-01
3.722063e-01;-4.747027e-01
3.928051e-01;-5.957238e-01
4.002575e-01;-5.765303e-01
3.692934e-01;-5.924462e-01
3.735731e-01;-5.811361e-01
4.496720e-01;-5.491642e-01
4.496720e-01;-5.491642e-01
4.454395e-01;-5.269929e-01
4.206379e-01;-4.800193e-01
4.206379e-01;-4.800193e-01
4.415930e-01;-5.430721e-01
4.480574e-01;-5.752628e-01
4.480574e-01;-5.752628e-01
2.769065e-01;-2.802125e-01
3.117538e-01;-2.376866e-01
3.117538e-01;-2.376866e-01
4.208222e-01;-3.336759e-01
4.347800e-01;-3.523536e-01
4.347800e-01;-3.523536e-01
4.538641e-01;-4.355502e-01
4.564637e-01;-3.699373e-01
4.553649e-01;-3.388752e-01
-1.435146e-01;6.480038e-01
-1.316748e-01;6.698888e-01
-1.366735e-01;6.747855e-01
-1.155611e-01;2.114708e-01
-1.281375e-01;3.085475e-01
-1.312565e-01;2.935167e-01
-8.500814e-02;2.920591e-01
-8.330108e-02;2.871880e-01
-7.633655e-02;2.715549e-01
-7.633655e-02;2.715549e-01
-7.403980e-02;2.595984e-01
-5.042785e-02;2.275896e-01
-5.042785e-02;2.275896e-01
-2.691534e-02;2.118616e-01
-5.772540e-02;2.776450e-01
-5.772540e-02;2.776450e-01
1.095333e-01;-4.639466e-03
1.069431e-01;9.911253e-04
1.069431e-01;9.911253e-04
1.015234e-01;-7.259842e-03
9.227519e-02;1.446716e-02
9.227519e-02;1.446716e-02
7.169863e-02;5.305348e-02
3.001230e-02;1.141418e-01
3.120171e-02;1.175498e-01
-1.382174e-02;1.289648e-01
-1.385375e-02;1.369246e-01
-6.142971e-03;1.427633e-01
-3.186164e-02;1.053989e-01
-2.437914e-02;1.022870e-01
-1.292498e-02;8.853112e-02
-2.389233e-02;4.250316e-02
-3.299474e-02;1.929205e-02
-2.962595e-02;1.026720e-02
-2.962595e-02;1.026720e-02
-5.783447e-02;1.397722e-03
-5.671475e-02;3.792429e-03
-5.671475e-02;3.792429e-03
-5.763818e-02;5.601788e-03
-2.649817e-02;-4.000651e-02
-2.649817e-02;-4.000651e-02
-1.505305e-02;-7.167075e-02
-1.851103e-02;-1.138953e-01
-1.851103e-02;-1.138953e-01
-1.706290e-03;-1.902715e-01
1.023614e-02;-2.672077e-01
1.023614e-02;-2.672077e-01
2.232913e-02;1.000000e+00
6.945562e-02;9.380527e-01
7.350224e-02;9.258156e-01
3.725286e-02;9.616172e-01
4.358748e-02;9.465613e-01
5.525303e-02;9.292778e-01
2.059455e-02;9.501347e-01
2.688592e-02;9.463469e-01
1.852215e-02;9.538175e-01
1.407732e-01;9.782201e-01
1.320172e-01;9.924415e-01
1.179574e-01;9.986183e-01
1.179574e-01;9.986183e-01
1.434393e-01;1.000000e+00
1.397338e-01;1.000000e+00
1.397338e-01;1.000000e+00
1.370020e-01;9.987613e-01
1.210513e-01;1.000000e+00
1.210513e-01;1.000000e+00
1.162428e-01;1.000000e+00
1.220780e-01;1.000000e+00
1.220780e-01;1.000000e+00
1.165034e-01;1.000000e+00
7.742224e-02;1.000000e+00
6.666667e-02;-1.044448e-17
-2.137743e-02;9.183761e-04
-2.789740e-01;-4.895372e-02
-2.789740e-01;-4.895372e-02
-6.379855e-01;-1.096094e-01
-7.039188e-01;-1.173658e-01
-7.039188e-01;-1.173658e-01
-1.000000e+00;-1.790303e-01
-1.000000e+00;-1.682385e-01
