1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.289047e-01;-9.765682e-01
9.289047e-01;-9.765682e-01
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
7.687969e-01;1.000000e+00
7.687969e-01;1.000000e+00
7.687969e-01;1.000000e+00
7.687969e-01;1.000000e+00
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
-1.537127e-01;4.461545e-01
-1.537127e-01;4.461545e-01
-1.537127e-01;4.461545e-01
-1.537127e-01;4.461545e-01
-4.096413e-01;1.782126e-01
-4.096413e-01;1.782126e-01
-9.436881e-02;-1.346495e-01
-9.436881e-02;-1.346495e-01
-9.436881e-02;-1.346495e-01
-9.436881e-02;-1.346495e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
-6.929373e-01;-1.000000e+00
-6.929373e-01;-1.000000e+00
-6.929373e-01;-1.000000e+00
-6.929373e-01;-1.000000e+00
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-1.731897e-01;-6.990145e-01
-1.731897e-01;-6.990145e-01
-1.731897e-01;-6.990145e-01
-1.731897e-01;-6.990145e-01
-7.238540e-03;-4.068989e-01
-7.238540e-03;-4.068989e-01
1.000000e+00;-1.000000e+00
1.000000e+00;-1.000000e+00
1.000000e+00;-1.000000e+00
1.000000e+00;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.289047e-01;-9.765682e-01
9.289047e-01;-9.765682e-01
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
7.687969e-01;1.000000e+00
7.687969e-01;1.000000e+00
7.687969e-01;1.000000e+00
7.687969e-01;1.000000e+00
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
-1.537127e-01;4.461545e-01
-1.537127e-01;4.461545e-01
-1.537127e-01;4.461545e-01
-1.537127e-01;4.461545e-01
-4.096413e-01;1.782126e-01
-4.096413e-01;1.782126e-01
-9.436881e-02;-1.346495e-01
-9.436881e-02;-1.346495e-01
-9.436881e-02;-1.346495e-01
-9.436881e-02;-1.346495e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
-6.929373e-01;-1.000000e+00
-6.929373e-01;-1.000000e+00
-6.929373e-01;-1.000000e+00
-6.929373e-01;-1.000000e+00
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-1.731897e-01;-6.990145e-01
-1.731897e-01;-6.990145e-01
-1.731897e-01;-6.990145e-01
-1.731897e-01;-6.990145e-01
-7.238540e-03;-4.068989e-01
-7.238540e-03;-4.068989e-01
1.000000e+00;-1.000000e+00
1.000000e+00;-1.000000e+00
1.000000e+00;-1.000000e+00
1.000000e+00;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.289047e-01;-9.765682e-01
9.289047e-01;-9.765682e-01
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
1.041808e-02;5.353658e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.048160e-01;5.235315e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
-4.920466e-01;3.715348e-02
7.687969e-01;1.000000e+00
7.687969e-01;1.000000e+00
7.687969e-01;1.000000e+00
7.687969e-01;1.000000e+00
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
5.915994e-01;7.415070e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.893989e-01;3.787533e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
2.450248e-02;4.303941e-01
-1.537127e-01;4.461545e-01
-1.537127e-01;4.461545e-01
-1.537127e-01;4.461545e-01
-1.537127e-01;4.461545e-01
-4.096413e-01;1.782126e-01
-4.096413e-01;1.782126e-01
-9.436881e-02;-1.346495e-01
-9.436881e-02;-1.346495e-01
-9.436881e-02;-1.346495e-01
-9.436881e-02;-1.346495e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.197633e-02;-2.186195e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.643689e-01;-5.192111e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
1.410222e-01;-4.218390e-01
-6.929373e-01;-1.000000e+00
-6.929373e-01;-1.000000e+00
-6.929373e-01;-1.000000e+00
-6.929373e-01;-1.000000e+00
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-6.174254e-01;-8.750943e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-4.052085e-01;-5.393574e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-2.453601e-01;-6.476982e-01
-1.731897e-01;-6.990145e-01
-1.731897e-01;-6.990145e-01
-1.731897e-01;-6.990145e-01
-1.731897e-01;-6.990145e-01
-7.238540e-03;-4.068989e-01
-7.238540e-03;-4.068989e-01
1.000000e+00;-1.000000e+00
1.000000e+00;-1.000000e+00
1.000000e+00;-1.000000e+00
1.000000e+00;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
9.868952e-01;-1.000000e+00
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.289047e-01;-9.765682e-01
9.289047e-01;-9.765682e-01
1.333333e-01;1.702197e-17
1.333333e-01;1.702197e-17
8.334464e-03;3.747560e-02
8.334464e-03;3.747560e-02
8.334464e-03;3.747560e-02
-3.238528e-01;3.664720e-02
-3.238528e-01;3.664720e-02
-3.238528e-01;3.664720e-02
-3.936372e-01;2.600743e-02
-3.936372e-01;2.600743e-02
-3.936372e-01;2.600743e-02
6.150375e-01;7.902187e-01
6.150375e-01;7.902187e-01
4.732795e-01;5.859527e-01
4.732795e-01;5.859527e-01
4.732795e-01;5.859527e-01
2.315191e-01;2.992979e-01
2.315191e-01;2.992979e-01
2.315191e-01;2.992979e-01
1.960198e-02;3.401055e-01
1.960198e-02;3.401055e-01
1.960198e-02;3.401055e-01
-1.229701e-01;3.525596e-01
-1.229701e-01;3.525596e-01
-3.277131e-01;1.408269e-01
-7.549504e-02;-1.064026e-01
-7.549504e-02;-1.064026e-01
9.581064e-03;-1.727572e-01
9.581064e-03;-1.727572e-01
9.581064e-03;-1.727572e-01
1.314951e-01;-4.102903e-01
1.314951e-01;-4.102903e-01
1.314951e-01;-4.102903e-01
1.128177e-01;-3.333450e-01
1.128177e-01;-3.333450e-01
1.128177e-01;-3.333450e-01
-5.543498e-01;-8.828781e-01
-5.543498e-01;-8.828781e-01
-4.939403e-01;-7.726016e-01
-4.939403e-01;-7.726016e-01
-4.939403e-01;-7.726016e-01
-3.241668e-01;-4.761868e-01
-3.241668e-01;-4.761868e-01
-3.241668e-01;-4.761868e-01
-1.962881e-01;-5.718386e-01
-1.962881e-01;-5.718386e-01
-1.962881e-01;-5.718386e-01
-1.385518e-01;-6.171446e-01
-1.385518e-01;-6.171446e-01
-5.790832e-03;-3.592422e-01
9.321669e-01;-1.000000e+00
9.321669e-01;-1.000000e+00
9.199510e-01;-1.000000e+00
9.199510e-01;-1.000000e+00
9.199510e-01;-1.000000e+00
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
1.000000e+00;-8.751925e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
8.944038e-01;-9.072231e-01
1.000000e+00;-8.245605e-01
1.000000e+00;-8.245605e-01
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.731344e-01;-1.000000e+00
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.116809e-01;-9.766038e-01
9.289047e-01;-9.765682e-01
2.588235e-01;2.816757e-17
2.588235e-01;2.816757e-17
2.588235e-01;2.816757e-17
2.588235e-01;2.816757e-17
-2.715225e-04;-1.771685e-01
-2.715225e-04;-1.771685e-01
-2.715225e-04;-1.771685e-01
-2.715225e-04;-1.771685e-01
-2.715225e-04;-1.771685e-01
-2.715225e-04;-1.771685e-01
-2.715225e-04;-1.771685e-01
-4.035874e-01;5.390737e-02
-4.035874e-01;5.390737e-02
-4.035874e-01;5.390737e-02
-4.035874e-01;5.390737e-02
-4.035874e-01;5.390737e-02
-4.035874e-01;5.390737e-02
-4.035874e-01;5.390737e-02
-6.216707e-01;1.972359e-01
-6.216707e-01;1.972359e-01
-6.216707e-01;1.972359e-01
-6.216707e-01;1.972359e-01
-8.465877e-01;1.202140e-02
-8.465877e-01;1.202140e-02
-8.465877e-01;1.202140e-02
-4.198526e-01;-2.555419e-01
-4.198526e-01;-2.555419e-01
-4.198526e-01;-2.555419e-01
-4.198526e-01;-2.555419e-01
-4.294196e-01;-3.932387e-02
-4.294196e-01;-3.932387e-02
-4.294196e-01;-3.932387e-02
-4.294196e-01;-3.932387e-02
-4.294196e-01;-3.932387e-02
-4.294196e-01;-3.932387e-02
8.000000e-02;-8.635670e-18
-5.523830e-02;5.113985e-02
-9.318890e-02;7.240704e-02
-9.318890e-02;7.240704e-02
-1.892056e-01;-2.857721e-01
-3.636273e-01;-6.354506e-02
-3.636273e-01;-6.354506e-02
-3.959950e-01;-1.321500e-01
-5.318845e-01;-1.794082e-01
-5.318845e-01;-1.794082e-01
-1.000000e+00;-3.416696e-01
-1.000000e+00;-2.969969e-01
-1.000000e+00;-2.969969e-01
-1.000000e+00;-6.271052e-02
-1.000000e+00;-8.354841e-02
-1.000000e+00;-8.354841e-02
-8.874472e-01;-1.006772e-01
-9.135115e-01;-1.203208e-01
-9.472166e-01;-1.628947e-01
-8.012936e-01;5.084517e-01
-8.638458e-01;5.673134e-01
-1.000000e+00;1.000000e+00
-8.816843e-01;9.983393e-01
-9.387622e-01;1.000000e+00
-1.000000e+00;9.826563e-01
-9.320294e-01;1.000000e+00
-9.227948e-01;8.747477e-01
-1.000000e+00;8.981250e-01
-1.000000e+00;8.981250e-01
-1.000000e+00;1.000000e+00
-9.853611e-01;8.362352e-01
-9.853611e-01;8.362352e-01
-1.000000e+00;7.396027e-01
-1.000000e+00;8.155376e-01
-1.000000e+00;8.155376e-01
-7.656072e-01;9.016864e-01
-8.613636e-01;1.000000e+00
-8.613636e-01;1.000000e+00
-8.410836e-01;8.358020e-01
-8.805313e-01;6.975848e-01
-8.805313e-01;6.975848e-01
-4.763102e-01;-1.000000e+00
-4.807751e-01;-9.985778e-01
-4.768699e-01;-9.836075e-01
-5.162806e-01;-1.000000e+00
-4.935717e-01;-1.000000e+00
-4.124964e-01;-1.000000e+00
-3.817548e-01;-5.602860e-01
-3.478074e-01;-6.060438e-01
-2.996308e-01;-5.667259e-01
-9.056309e-02;-7.691271e-01
-8.291131e-02;-7.384137e-01
1.127017e-01;-7.484695e-01
1.127017e-01;-7.484695e-01
1.339293e-01;-7.341942e-01
1.495402e-01;-7.215630e-01
1.495402e-01;-7.215630e-01
2.544797e-01;-6.698252e-01
2.879370e-01;-6.785266e-01
2.879370e-01;-6.785266e-01
3.194939e-01;-7.077075e-01
3.657385e-01;-6.482632e-01
3.657385e-01;-6.482632e-01
3.978148e-01;-6.320211e-01
4.232241e-01;-6.038033e-01
4.232241e-01;-6.038033e-01
6.647355e-02;3.130388e-01
4.674786e-02;2.982566e-01
5.121581e-02;3.068790e-01
1.110150e-01;2.357332e-01
1.048745e-01;2.349251e-01
2.670695e-01;3.835105e-01
1.980151e-01;-1.136854e-01
1.826287e-01;-5.826534e-02
1.476644e-01;-9.219738e-02
-7.121617e-02;1.094938e-01
-7.971800e-02;1.135298e-01
-9.968167e-02;1.177132e-01
-9.968167e-02;1.177132e-01
-1.069338e-01;1.148884e-01
-1.132623e-01;1.098469e-01
-1.132623e-01;1.098469e-01
-1.134778e-01;1.012105e-01
-1.040433e-01;8.110437e-02
-1.040433e-01;8.110437e-02
-1.498697e-01;2.559538e-02
-8.630992e-02;-8.859615e-02
-8.630992e-02;-8.859615e-02
-8.846928e-02;-9.277203e-02
-7.063784e-02;-6.523338e-02
-7.063784e-02;-6.523338e-02
-1.056351e-01;-1.422789e-01
-7.634604e-02;-1.259770e-01
-7.997275e-02;-1.350320e-01
7.366294e-02;-1.846406e-02
3.394772e-02;-1.349802e-02
3.650909e-02;-2.671002e-02
6.169105e-02;-6.189040e-02
7.409371e-02;-7.350932e-02
6.337229e-02;4.414012e-02
1.006919e-01;-9.247290e-03
7.605509e-02;-3.148773e-02
7.513131e-02;-6.069501e-02
7.513131e-02;-6.069501e-02
8.718983e-02;-6.271711e-02
9.479578e-02;-6.798969e-02
9.479578e-02;-6.798969e-02
8.866231e-02;-4.419533e-02
9.560354e-02;-3.323039e-02
9.560354e-02;-3.323039e-02
1.534869e-01;6.223344e-02
1.451067e-01;3.623410e-02
1.451067e-01;3.623410e-02
1.467549e-01;2.072225e-02
1.255941e-01;5.181537e-02
1.255941e-01;5.181537e-02
1.042848e-01;4.937286e-02
1.033641e-01;4.636515e-02
8.841880e-02;3.906479e-02
-4.538740e-02;-2.943792e-02
-9.603691e-02;-9.517318e-02
-9.257935e-02;-9.607055e-02
-4.779635e-02;-4.189683e-02
-5.354724e-02;-7.010386e-02
1.315485e-02;-2.064517e-01
7.490441e-04;2.118546e-01
3.189441e-02;1.854894e-01
4.619803e-02;2.058851e-01
4.619803e-02;2.058851e-01
1.687198e-02;2.171510e-01
1.254309e-02;2.100707e-01
1.254309e-02;2.100707e-01
1.637355e-02;1.881581e-01
4.083709e-03;1.714156e-01
4.083709e-03;1.714156e-01
9.303020e-03;1.748985e-01
-3.392571e-03;2.093464e-01
-3.392571e-03;2.093464e-01
-2.777455e-02;2.338172e-01
-7.791898e-02;2.875413e-01
6.666667e-02;-1.516076e-17
-2.976023e-02;-1.516380e-04
-1.072986e-01;-6.432414e-03
-1.072986e-01;-6.432414e-03
-2.244724e-01;3.288919e-02
-3.106992e-01;5.397509e-02
-3.106992e-01;5.397509e-02
-4.673115e-01;-1.038067e-02
-5.691186e-01;-6.169186e-02
-5.691186e-01;-6.169186e-02
-1.000000e+00;-1.506716e-02
-1.000000e+00;-7.897884e-02
-1.000000e+00;-7.897884e-02
-1.000000e+00;-4.224244e-02
-1.000000e+00;-4.025159e-02
-1.000000e+00;-4.025159e-02
-8.699683e-01;-1.461662e-01
-9.212459e-01;-4.590672e-02
-9.641484e-01;-7.602208e-02
-8.112781e-01;3.327144e-01
-9.037407e-01;3.524813e-01
-1.000000e+00;2.962689e-01
-8.293807e-01;3.732396e-01
-9.217473e-01;4.800522e-01
-1.000000e+00;4.475646e-01
-9.064057e-01;4.056206e-01
-9.424868e-01;3.854171e-01
-1.000000e+00;-2.794194e-02
-1.000000e+00;-2.794194e-02
-1.000000e+00;-9.502978e-02
-1.000000e+00;-9.254840e-02
