-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
1.537333e-01;6.651693e-01
1.537333e-01;6.651693e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
2.769314e-01;-2.824778e-01
2.769314e-01;-2.824778e-01
2.769314e-01;-2.824778e-01
2.769314e-01;-2.824778e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-2.362552e-01;-6.675059e-01
-2.362552e-01;-6.675059e-01
-2.362552e-01;-6.675059e-01
-2.362552e-01;-6.675059e-01
-5.709791e-01;-6.560314e-01
-5.709791e-01;-6.560314e-01
1.491168e-01;-1.686709e-01
1.491168e-01;-1.686709e-01
1.491168e-01;-1.686709e-01
1.491168e-01;-1.686709e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
1.607112e-01;1.000000e+00
1.607112e-01;1.000000e+00
1.607112e-01;1.000000e+00
1.607112e-01;1.000000e+00
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-4.544711e-03;1.000000e+00
-4.544711e-03;1.000000e+00
-4.544711e-03;1.000000e+00
-4.544711e-03;1.000000e+00
2.001473e-01;1.000000e+00
2.001473e-01;1.000000e+00
1.311902e-01;1.000000e+00
1.311902e-01;1.000000e+00
1.311902e-01;1.000000e+00
1.311902e-01;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
1.537333e-01;6.651693e-01
1.537333e-01;6.651693e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
2.769314e-01;-2.824778e-01
2.769314e-01;-2.824778e-01
2.769314e-01;-2.824778e-01
2.769314e-01;-2.824778e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-2.362552e-01;-6.675059e-01
-2.362552e-01;-6.675059e-01
-2.362552e-01;-6.675059e-01
-2.362552e-01;-6.675059e-01
-5.709791e-01;-6.560314e-01
-5.709791e-01;-6.560314e-01
1.491168e-01;-1.686709e-01
1.491168e-01;-1.686709e-01
1.491168e-01;-1.686709e-01
1.491168e-01;-1.686709e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
1.607112e-01;1.000000e+00
1.607112e-01;1.000000e+00
1.607112e-01;1.000000e+00
1.607112e-01;1.000000e+00
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-4.544711e-03;1.000000e+00
-4.544711e-03;1.000000e+00
-4.544711e-03;1.000000e+00
-4.544711e-03;1.000000e+00
2.001473e-01;1.000000e+00
2.001473e-01;1.000000e+00
1.311902e-01;1.000000e+00
1.311902e-01;1.000000e+00
1.311902e-01;1.000000e+00
1.311902e-01;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
1.537333e-01;6.651693e-01
1.537333e-01;6.651693e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-9.841238e-03;-1.695105e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-2.994451e-01;-2.672531e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
-5.198575e-01;-4.202499e-01
2.769314e-01;-2.824778e-01
2.769314e-01;-2.824778e-01
2.769314e-01;-2.824778e-01
2.769314e-01;-2.824778e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
2.332359e-01;-3.668343e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
1.120573e-01;-4.871657e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-3.891441e-02;-5.232828e-01
-2.362552e-01;-6.675059e-01
-2.362552e-01;-6.675059e-01
-2.362552e-01;-6.675059e-01
-2.362552e-01;-6.675059e-01
-5.709791e-01;-6.560314e-01
-5.709791e-01;-6.560314e-01
1.491168e-01;-1.686709e-01
1.491168e-01;-1.686709e-01
1.491168e-01;-1.686709e-01
1.491168e-01;-1.686709e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
2.659055e-01;-1.636040e-01
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.771985e-01;-6.447771e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
4.182441e-01;-5.129844e-02
1.607112e-01;1.000000e+00
1.607112e-01;1.000000e+00
1.607112e-01;1.000000e+00
1.607112e-01;1.000000e+00
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-4.688498e-03;9.771609e-01
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-6.068297e-02;1.000000e+00
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-3.669752e-02;9.847667e-01
-4.544711e-03;1.000000e+00
-4.544711e-03;1.000000e+00
-4.544711e-03;1.000000e+00
-4.544711e-03;1.000000e+00
2.001473e-01;1.000000e+00
2.001473e-01;1.000000e+00
1.311902e-01;1.000000e+00
1.311902e-01;1.000000e+00
1.311902e-01;1.000000e+00
1.311902e-01;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-4.220258e-02;1.000000e+00
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
-7.289707e-02;8.961177e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
4.335774e-02;9.791314e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
8.042979e-01;5.739905e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.789753e-01;5.395630e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
4.099063e-01;3.931899e-01
1.537333e-01;6.651693e-01
1.537333e-01;6.651693e-01
1.333333e-01;-1.774839e-17
1.333333e-01;-1.774839e-17
-7.872990e-03;-1.186573e-01
-7.872990e-03;-1.186573e-01
-7.872990e-03;-1.186573e-01
-2.395561e-01;-1.870772e-01
-2.395561e-01;-1.870772e-01
-2.395561e-01;-1.870772e-01
-4.158860e-01;-2.941749e-01
-4.158860e-01;-2.941749e-01
-4.158860e-01;-2.941749e-01
2.215451e-01;-1.977344e-01
2.215451e-01;-1.977344e-01
1.865887e-01;-2.567840e-01
1.865887e-01;-2.567840e-01
1.865887e-01;-2.567840e-01
8.964585e-02;-3.410160e-01
8.964585e-02;-3.410160e-01
8.964585e-02;-3.410160e-01
-3.113153e-02;-3.662980e-01
-3.113153e-02;-3.662980e-01
-3.113153e-02;-3.662980e-01
-1.890042e-01;-4.672541e-01
-1.890042e-01;-4.672541e-01
-4.567833e-01;-4.592220e-01
1.192935e-01;-1.180696e-01
1.192935e-01;-1.180696e-01
2.127244e-01;-1.145228e-01
2.127244e-01;-1.145228e-01
2.127244e-01;-1.145228e-01
3.817588e-01;-4.513439e-02
3.817588e-01;-4.513439e-02
3.817588e-01;-4.513439e-02
3.345953e-01;-3.590891e-02
3.345953e-01;-3.590891e-02
3.345953e-01;-3.590891e-02
1.285690e-01;8.387520e-01
1.285690e-01;8.387520e-01
-3.750798e-03;8.195957e-01
-3.750798e-03;8.195957e-01
-3.750798e-03;8.195957e-01
-4.854638e-02;9.331908e-01
-4.854638e-02;9.331908e-01
-4.854638e-02;9.331908e-01
-2.935801e-02;9.189752e-01
-2.935801e-02;9.189752e-01
-2.935801e-02;9.189752e-01
-3.635769e-03;1.000000e+00
-3.635769e-03;1.000000e+00
1.601179e-01;1.000000e+00
1.049522e-01;1.000000e+00
1.049522e-01;1.000000e+00
-3.376207e-02;1.000000e+00
-3.376207e-02;1.000000e+00
-3.376207e-02;1.000000e+00
-5.831766e-02;8.961177e-01
-5.831766e-02;8.961177e-01
-5.831766e-02;8.961177e-01
3.468619e-02;9.791314e-01
3.468619e-02;9.791314e-01
3.468619e-02;9.791314e-01
6.434383e-01;5.739905e-01
6.434383e-01;5.739905e-01
3.831803e-01;5.395630e-01
3.831803e-01;5.395630e-01
3.831803e-01;5.395630e-01
3.279251e-01;3.931899e-01
3.279251e-01;3.931899e-01
3.279251e-01;3.931899e-01
1.229866e-01;6.651693e-01
2.588235e-01;-7.264155e-18
2.588235e-01;-7.264155e-18
2.588235e-01;-7.264155e-18
2.588235e-01;-7.264155e-18
6.552824e-02;-1.686601e-02
6.552824e-02;-1.686601e-02
6.552824e-02;-1.686601e-02
6.552824e-02;-1.686601e-02
6.552824e-02;-1.686601e-02
6.552824e-02;-1.686601e-02
6.552824e-02;-1.686601e-02
-1.142197e-01;-3.092609e-01
-1.142197e-01;-3.092609e-01
-1.142197e-01;-3.092609e-01
-1.142197e-01;-3.092609e-01
-1.142197e-01;-3.092609e-01
-1.142197e-01;-3.092609e-01
-1.142197e-01;-3.092609e-01
-2.980412e-01;-2.717761e-01
-2.980412e-01;-2.717761e-01
-2.980412e-01;-2.717761e-01
-2.980412e-01;-2.717761e-01
-4.607830e-01;-2.529331e-01
-4.607830e-01;-2.529331e-01
-4.607830e-01;-2.529331e-01
1.217978e-01;-4.472000e-01
1.217978e-01;-4.472000e-01
1.217978e-01;-4.472000e-01
1.217978e-01;-4.472000e-01
1.693989e-01;-6.068213e-01
1.693989e-01;-6.068213e-01
1.693989e-01;-6.068213e-01
1.693989e-01;-6.068213e-01
1.693989e-01;-6.068213e-01
1.693989e-01;-6.068213e-01
8.000000e-02;-1.308632e-17
-4.755125e-02;8.760520e-03
-1.132991e-01;-6.091599e-02
-1.132991e-01;-6.091599e-02
-2.578007e-01;-1.474032e-01
-3.319290e-01;-2.510257e-01
-3.319290e-01;-2.510257e-01
-5.369479e-01;-4.942939e-02
-7.836163e-01;-7.057427e-02
-7.836163e-01;-7.057427e-02
-8.475147e-01;-5.096586e-02
-9.246973e-01;-1.240114e-02
-9.246973e-01;-1.240114e-02
-9.884625e-01;-6.495912e-03
-1.000000e+00;2.587676e-03
-1.000000e+00;2.587676e-03
-6.482830e-01;1.456063e-01
-6.775523e-01;1.324583e-01
-8.009293e-01;3.176834e-01
-6.621059e-01;4.952133e-01
-7.129232e-01;4.380134e-01
-8.615887e-01;4.033725e-01
-4.761693e-01;1.386689e-01
-5.701228e-01;6.356946e-02
-5.981855e-01;-3.681840e-02
-5.719294e-01;1.912961e-01
-4.898515e-01;1.940952e-01
-6.387916e-01;2.654416e-01
-6.387916e-01;2.654416e-01
-8.309420e-01;1.303410e-01
-8.592022e-01;7.482430e-02
-8.592022e-01;7.482430e-02
-7.153792e-01;-1.178014e-01
-6.146516e-01;1.957163e-02
-6.146516e-01;1.957163e-02
-6.119987e-01;-3.161075e-02
-7.782937e-01;6.158163e-02
-7.782937e-01;6.158163e-02
-7.829898e-01;5.138025e-02
-8.635994e-01;-1.183620e-01
-8.635994e-01;-1.183620e-01
-9.912347e-01;-3.435779e-03
-1.000000e+00;-4.048664e-02
-9.435210e-01;-2.543804e-01
-2.143487e-01;-4.035425e-01
-4.522268e-01;-8.566028e-03
-3.761428e-01;5.172428e-02
-1.689251e-01;3.264288e-01
-1.951946e-01;4.038731e-01
-2.256714e-01;2.465452e-01
7.580165e-01;-7.100769e-01
6.705389e-01;-6.279951e-01
8.285806e-01;-6.771636e-01
8.285806e-01;-6.771636e-01
1.000000e+00;-5.342333e-01
1.000000e+00;-7.631376e-01
1.000000e+00;-7.631376e-01
9.525589e-01;-8.138682e-01
1.000000e+00;-9.173882e-01
1.000000e+00;-9.173882e-01
9.312262e-01;-9.001161e-01
1.000000e+00;-1.000000e+00
1.000000e+00;-1.000000e+00
9.179949e-01;-8.497820e-01
9.632818e-01;-7.532258e-01
9.632818e-01;-7.532258e-01
1.000000e+00;-9.024549e-01
9.345505e-01;-7.002827e-01
8.770606e-01;-5.453783e-01
6.217409e-01;-3.472727e-01
8.135630e-01;-5.769256e-01
7.591585e-01;-9.008640e-01
4.351001e-01;-7.688233e-01
4.573571e-01;-8.469411e-01
6.411690e-02;7.571068e-02
-3.426943e-01;2.893666e-01
-3.229441e-01;2.825062e-01
-3.724196e-01;3.597338e-01
-3.724196e-01;3.597338e-01
-5.418542e-01;6.161405e-01
-6.495513e-01;1.000000e+00
-6.495513e-01;1.000000e+00
-6.208948e-01;9.482511e-01
-6.593646e-01;9.941246e-01
-6.593646e-01;9.941246e-01
-6.054109e-01;1.000000e+00
-6.253499e-01;1.000000e+00
-6.253499e-01;1.000000e+00
-5.397912e-01;8.571181e-01
-5.628592e-01;8.397259e-01
-5.628592e-01;8.397259e-01
-2.075814e-01;6.779887e-01
-1.093057e-01;5.633207e-01
-1.216019e-01;3.958456e-01
-2.508309e-01;4.663248e-01
-2.735074e-01;3.831230e-01
-2.281418e-01;6.477519e-01
-5.485842e-02;3.208221e-01
-9.462465e-03;3.650972e-01
3.336952e-01;-2.928351e-01
1.346514e-01;4.250543e-01
1.554786e-01;4.006687e-01
6.858063e-02;5.181973e-01
6.858063e-02;5.181973e-01
2.142736e-01;2.277061e-01
2.023556e-01;6.049426e-02
2.023556e-01;6.049426e-02
1.964905e-01;-8.987197e-02
2.348912e-01;-2.829150e-01
2.348912e-01;-2.829150e-01
2.224407e-01;-2.499535e-01
2.381630e-01;-1.264225e-01
2.381630e-01;-1.264225e-01
2.425780e-01;-1.496553e-01
2.804163e-01;-1.946464e-01
2.804163e-01;-1.946464e-01
4.634389e-01;-9.305104e-01
4.741126e-01;-9.366043e-01
5.610191e-01;-8.837847e-01
4.438161e-01;-9.339221e-01
2.151840e-01;-9.097837e-01
2.077183e-01;-1.000000e+00
3.595066e-01;-8.522237e-01
3.153536e-01;-8.535564e-01
3.091308e-01;-8.229046e-01
6.109212e-01;-8.396643e-01
3.966309e-01;-8.143872e-01
4.167367e-01;-9.954004e-01
4.167367e-01;-9.954004e-01
4.207651e-01;-8.571690e-01
4.905649e-01;-7.532030e-01
4.905649e-01;-7.532030e-01
3.209854e-01;-4.528625e-01
3.046324e-01;-3.266504e-01
3.046324e-01;-3.266504e-01
1.966232e-01;-4.566772e-01
7.388978e-02;-2.835957e-01
7.388978e-02;-2.835957e-01
-4.763537e-02;-1.209466e-01
-6.223403e-01;7.519374e-01
6.666667e-02;-1.343055e-17
-3.089584e-02;5.426969e-04
-1.332918e-01;-1.186408e-02
-1.332918e-01;-1.186408e-02
-4.012362e-01;3.959914e-02
-5.505894e-01;4.642733e-02
-5.505894e-01;4.642733e-02
-8.208199e-01;-7.091783e-02
-1.000000e+00;-1.783435e-01
-1.000000e+00;-1.783435e-01
-1.000000e+00;-1.459303e-01
-1.000000e+00;-1.742769e-01
-1.000000e+00;-1.742769e-01
-1.000000e+00;-1.680286e-01
-1.000000e+00;-8.814307e-02
-1.000000e+00;-8.814307e-02
-8.885270e-02;-1.000000e+00
-1.851661e-01;-9.128628e-01
-2.489862e-01;-9.232164e-01
1.545061e-01;-6.319758e-01
6.338158e-02;-6.480678e-01
-6.277065e-02;-6.649930e-01
2.466284e-01;-6.134042e-01
1.462081e-01;-5.579624e-01
8.136061e-02;-4.567359e-01
4.262612e-01;2.954580e-01
4.187691e-01;3.503930e-01
3.258752e-01;3.138864e-01
3.258752e-01;3.138864e-01
2.929024e-01;2.340186e-01
2.560711e-01;3.234385e-01
2.560711e-01;3.234385e-01
3.220355e-01;5.111291e-01
